time,leader_q1,leader_q2,leader_dq1,leader_dq2,leader_u1,leader_u2,follower_q1,follower_q2,follower_dq1,follower_dq2,follower_u1,follower_u2
2.9199999999999817,0.8000059561531587,-0.9999931293715187,-1.255925797093922e-05,-1.4487521473888236e-05,3.802212873078243e-06,4.385871537101107e-06,0.7900562654006378,-0.987459446484815,0.021535322752593365,-0.027013033130794274,-0.010212296246571885,0.011865465555416038
2.9299999999999815,0.8000057949422285,-0.9999933153324214,-1.0534194922834314e-05,-1.2151468230163553e-05,-7.726837788005081e-06,-8.913802212288555e-06,0.7903208741372233,-0.9877914167703106,0.01723240124853715,-0.02161954778770634,0.01537273949771916,-0.02014063037289257
2.9399999999999813,0.8000056446099612,-0.9999934887445874,-1.1828789009778959e-05,-1.3644814553252e-05,3.104670479012089e-06,3.580613060202216e-06,0.7905674589593082,-0.9881008250374441,0.019405866074801822,-0.024350224055896954,-0.00274890879590389,0.0025793381241127344
2.949999999999981,0.8000054833705725,-0.999993674738443,-1.0582390286240907e-05,-1.2207064426066495e-05,-3.144206818407705e-06,-3.627607237979827e-06,0.7908320985055248,-0.9884329426323374,0.017369241761918345,-0.021798306524598774,0.007455103654150006,-0.010175672227057897
2.959999999999981,0.8000053223731686,-0.9999938604532058,-1.0644213096469827e-05,-1.227838148181075e-05,-5.259073331034928e-07,-6.073104960387679e-07,0.7910964846084706,-0.988764793770091,0.01748023661015777,-0.021940975898174765,0.0030873981704382285,-0.004680895950278374
2.9699999999999807,0.8000051613219924,-0.999994046230038,-1.0644081820437515e-05,-1.2278232771305081e-05,1.6730428860595132e-06,1.9292557411078033e-06,0.7913610985406115,-0.9890969813956744,0.0174892266790247,-0.021955598316473306,-0.000591149502380337,-4.8931758068915254e-05
2.9799999999999804,0.800005000373071,-0.9999942318893408,-1.0636854105474817e-05,-1.2269855457398526e-05,3.82247850987569e-06,4.408422028063215e-06,0.7916256793947873,-0.9894291771172384,0.01748633368046398,-0.021955242449176144,-0.0041885987812308335,0.004481678556869928
2.9899999999999802,0.8000048502818154,-0.9999944050236858,-1.180078945306574e-05,-1.3612534965987432e-05,1.3764754561887581e-05,1.5877436229810288e-05,0.7918725342400396,-0.9897391622121935,0.01940935024049682,-0.024373293422726122,-0.020614240176735934,0.025091774008367124
2.99999999999998,0.800004690007211,-0.9999945899048562,-1.0516364513402304e-05,-1.2130916154101409e-05,7.244859765947063e-06,8.356562971868151e-06,0.792136265228804,-0.9900703893228072,0.017305176070697943,-0.02173427197046857,-0.00993935930228201,0.011734549155988455
3.00999999999998,0.8000045306242631,-0.9999947737575121,-1.0534939017964506e-05,-1.2152344836132146e-05,9.547858990915841e-06,1.1013153308336943e-05,0.7923986536726152,-0.9903999774290954,0.017343910406356328,-0.021785999682618937,-0.013789348334144247,0.016582397699238693
3.0199999999999796,0.800004371819721,-0.9999949569429964,-1.0493119000888078e-05,-1.210410663728598e-05,1.1433448596572084e-05,1.3188249707561469e-05,0.7926602109150269,-0.9907285677680138,0.017283051135714336,-0.021712613860265958,-0.016952064924971092,0.020569098148294163
3.0299999999999794,0.8000042241753316,-0.9999951272555497,-1.160609767406566e-05,-1.3387896249268916e-05,2.0996787179817078e-05,2.4219413499492913e-05,0.7929034960524901,-0.9910342455843145,0.019124928741387662,-0.02402990417260678,-0.03277824940405317,0.040437863586602854
3.039999999999979,0.8000040732491319,-0.9999953013531874,-1.1008154440138775e-05,-1.2698226713786446e-05,1.900393440164242e-05,2.1921109265090854e-05,0.793152296392612,-0.9913468968069366,0.018147925674806883,-0.022805771652016305,-0.02954899623878226,0.036411776403121265
3.049999999999979,0.800003923845414,-0.9999954736946808,-1.0966164246937263e-05,-1.2649785961977559e-05,2.0759961787886803e-05,2.3946711318397566e-05,0.7933986946495953,-0.9916565731768588,0.018086501620678905,-0.022731735547394757,-0.03250064420930074,0.04013598171477088
3.0599999999999787,0.8000037693129776,-0.9999956519523268,-1.0165640383250529e-05,-1.1726361089585118e-05,1.744275626723964e-05,2.012023630182341e-05,0.7936536634065444,-0.9919770669531809,0.01677310557775399,-0.021083846149817467,-0.02707272346233113,0.033346326286654446
3.0699999999999785,0.800003616128174,-0.9999958286554699,-1.0121568966490621e-05,-1.1675525433643984e-05,1.9236318621723403e-05,2.2189176469964395e-05,0.7939065157910397,-0.9922949434183707,0.01670745003395227,-0.021004143761216475,-0.03008388699471163,0.03714404145204191
3.0799999999999783,0.8000034641367363,-0.9999960039827109,-1.0040428310151156e-05,-1.1581857079932518e-05,2.076223006394173e-05,2.3948892907113335e-05,0.7941575024055827,-0.9926105167251804,0.01658049239518418,-0.020847338676047652,-0.032653506164266446,0.040388026016170295
3.089999999999978,0.8000033134458204,-0.9999961778091452,-9.954239305127052e-06,-1.1482514577278894e-05,2.223614667539415e-05,2.5649635489621393e-05,0.7944064444658494,-0.9929235612697144,0.016444848357208126,-0.020679556417471875,-0.03513622272836866,0.04352314358934095
3.099999999999978,0.8000031641470978,-0.9999963500296968,-9.861859131258068e-06,-1.1375950020873229e-05,2.364906732596404e-05,2.727947328868899e-05,0.7946531868569497,-0.9932338811735899,0.016298853567435427,-0.02049870378393147,-0.037518620671076634,0.04653254168091778
3.1099999999999777,0.8000030163292795,-0.9999965205420068,-9.76363664177462e-06,-1.126264936484263e-05,2.500214571052324e-05,2.8840303201115983e-05,0.794897580028983,-0.9935412875298879,0.016143004345028883,-0.02030540305149006,-0.03980202384391245,0.04941785789651759
3.1199999999999775,0.8000028700772894,-0.9999966892481134,-9.659815930631651e-06,-1.1142890818679384e-05,2.629587692553428e-05,3.0332673556333416e-05,0.7951394806693213,-0.9938455992496649,0.015977707601605228,-0.020100164243705997,-0.041987234587669515,0.052180076111290816
3.1299999999999772,0.8000027254719106,-0.9999968560555529,-9.55059634605306e-06,-1.10168241581161e-05,2.7530509227864536e-05,3.175633693554906e-05,0.7953685193341897,-0.9941337679589566,0.01694029115801171,-0.021314053452382156,-0.051651182087080326,0.06433536546364961
3.139999999999977,0.8000025825914973,-0.9999970208725002,-9.436364617862586e-06,-1.0885141758968262e-05,2.8707594605248835e-05,3.3114733773763845e-05,0.7956049618736977,-0.9944312938761604,0.015543736397157998,-0.01955952628951934,-0.04540561174162715,0.056509913647860954
3.149999999999977,0.8000024415094824,-0.9999971836149918,-9.31721340266641e-06,-1.0747695348144509e-05,2.982675827922146e-05,3.440571181598065e-05,0.795838136009926,-0.9947247463460402,0.015402385519815544,-0.01938424361815401,-0.04763403651597242,0.059326877930465136
3.1599999999999766,0.8000023114895743,-0.9999973335970204,-1.0214927948570209e-05,-1.1783238874864422e-05,3.768974687297511e-05,4.347592672608376e-05,0.7960683428966705,-0.9950145034556441,0.015202812834366015,-0.019135651671644337,-0.04942676308286957,0.061596810697661195
3.1699999999999764,0.8000021797067028,-0.9999974856127044,-9.600268154136777e-06,-1.1074211292425101e-05,3.532206260667478e-05,4.074474077357786e-05,0.7962804546358042,-0.9952815204636171,0.016664198534190208,-0.02097792062360506,-0.062244523638592224,0.07772020261783515
3.179999999999976,0.8000020503874525,-0.9999976347874133,-9.481536362061114e-06,-1.0937155423128092e-05,3.6283399514191225e-05,4.185304099866923e-05,0.7964953979627288,-0.9955521393325839,0.015657971850334892,-0.019714156039035598,-0.05835407323356727,0.07285207498081658
3.189999999999976,0.8000019265286028,-0.9999977776625318,-9.685098776224895e-06,-1.1172076584648776e-05,3.935548842871528e-05,4.5397508174628435e-05,0.7967008175542543,-0.9958108048800669,0.01606778608074083,-0.02023283537094017,-0.06394365648486122,0.0798953415128563
3.1999999999999758,0.8000018048323131,-0.9999979180431263,-9.488100021149804e-06,-1.0944829153194514e-05,3.9682007025843954e-05,4.5774137462669786e-05,0.7969027541152998,-0.9960651210728751,0.015744304395227643,-0.019828370984434494,-0.06450897053834237,0.08062576412925306
3.2099999999999755,0.8000016821640693,-0.9999980595449193,-8.939193928683676e-06,-1.0311649997161006e-05,3.7635670962865286e-05,4.341363475001888e-05,0.7971063810550127,-0.9963216023917147,0.014839718203974547,-0.01869195960117975,-0.0611536150548205,0.07642742562079285
3.2199999999999753,0.800001556924893,-0.9999982040123876,-8.235360632343592e-06,-9.499756787971305e-06,3.457395785109694e-05,3.988185859031791e-05,0.7973058592308985,-0.996572894406856,0.014621207350716717,-0.01841935528281234,-0.06239772466072633,0.07800981767269757
3.229999999999975,0.8000014340490581,-0.9999983457536852,-8.113799034482402e-06,-9.359532868135032e-06,3.542809477054579e-05,4.08671427213383e-05,0.7975099410857935,-0.9968300243339239,0.013416379409063496,-0.016903922649449205,-0.05701093567093677,0.07125278514550966
3.239999999999975,0.8000013185224539,-0.9999984790177759,-8.536734749104999e-06,-9.847365417869553e-06,3.987384643875938e-05,4.599521263781215e-05,0.7977015708287687,-0.9970714991823146,0.0141664925590651,-0.01785167822341438,-0.064721507740881,0.0809680984979223
3.2499999999999747,0.8000012079323519,-0.9999986065871156,-8.64219223254806e-06,-9.969057620887686e-06,4.209948710922155e-05,4.8562857760350073e-05,0.7978851270766131,-0.9973028357785524,0.014344419709621288,-0.01807850514602867,-0.06843845455767071,0.08566140193053634
3.2599999999999745,0.8000010996990974,-0.9999987314377873,-8.436292109878378e-06,-9.731544511992616e-06,4.218175426127725e-05,4.8657752650421823e-05,0.7980648544626835,-0.9975293815544642,0.014009421522673728,-0.01765902516055961,-0.06862198836419557,0.08591116186773237
3.2699999999999743,0.8000009865289408,-0.999998861983359,-7.419061258579482e-06,-8.558136149695291e-06,3.6830174512903536e-05,4.248453638308879e-05,0.798252869879071,-0.9977664114476397,0.012326062727991891,-0.015539554776241414,-0.059767907443240335,0.07478801373194394
3.279999999999974,0.800000883269539,-0.9999989810965578,-8.111032072133881e-06,-9.356349374433868e-06,4.2932575414981154e-05,4.9523872119631497e-05,0.7984245030867356,-0.9979828212371709,0.013482220280807434,-0.01699969947358356,-0.06996081327863972,0.08763229848338844
3.289999999999974,0.8000007793586829,-0.9999991009618981,-7.561619659788407e-06,-8.722512907105785e-06,4.0626594128893897e-05,4.686337447129146e-05,0.7985973006753426,-0.9982007331986241,0.012575502250804945,-0.01585909927633007,-0.06616951773064832,0.08287927562312784
3.2999999999999736,0.8000006738683095,-0.9999992226486414,-6.934711140365379e-06,-7.99943062996451e-06,3.781672043438504e-05,4.362261876349435e-05,0.7987728157902818,-0.9984221089462902,0.011538338016939454,-0.014553353300704315,-0.061530070984327646,0.07705479397729322
3.3099999999999734,0.8000005777093058,-0.9999993335713646,-7.551344204777786e-06,-8.710737083343425e-06,4.331130257240809e-05,4.996080156404066e-05,0.7989328864092297,-0.9986240369447297,0.01257072567137613,-0.01585804994886828,-0.07072491969787695,0.0886484440428111
3.319999999999973,0.8000004811451337,-0.9999994449614765,-7.025088804845157e-06,-8.103684962067284e-06,4.1061988643133646e-05,4.736615156256534e-05,0.7990937121212408,-0.998826950949935,0.01170099400106232,-0.014763510929452406,-0.06702097031392443,0.08400278709720019
3.329999999999973,0.8000003833269336,-0.9999995577981617,-6.429518595867985e-06,-7.416660957830627e-06,3.8359810192193475e-05,4.42490060761583e-05,0.7992500805606795,-0.9990242750319684,0.011451569061106092,-0.014451249202847249,-0.06746592355110088,0.08458010875051203
3.3399999999999728,0.8000002880656941,-0.9999996676860127,-6.2874086225259036e-06,-7.2526526552321005e-06,3.869742248285065e-05,4.463792403618355e-05,0.7994088637230249,-0.9992246822090228,0.010433645143179043,-0.013168904102694879,-0.06272830979825975,0.07862801479637828
3.3499999999999726,0.800000199159165,-0.999999770242766,-6.563510036538202e-06,-7.571243888692126e-06,4.1783943921089305e-05,4.819900248826347e-05,0.7995568842798296,-0.9994115372648813,0.010932508983053257,-0.013801050738056925,-0.06813755742996255,0.08546004026524702
3.3599999999999723,0.8000001124291259,-0.9999998702889413,-6.341081178876522e-06,-7.314651081994879e-06,4.1460418827578386e-05,4.782571509802084e-05,0.7997013913924529,-0.9995939904136855,0.010565807698390148,-0.01334059551868806,-0.06762443432224677,0.0848305544168935
3.369999999999972,0.8000000246691484,-0.9999999715231921,-5.765985278921148e-06,-6.651242087231908e-06,3.875967986901557e-05,4.471021203408556e-05,0.7998477065997202,-0.9997787620857367,0.009613525689969225,-0.012140420108267495,-0.06316186125101393,0.07922173042224676
3.379999999999972,0.7999999430949548,-1.0000000656219277,-6.022625551541135e-06,-6.947298673246548e-06,4.161408946062961e-05,4.800296254046066e-05,0.799983794101772,-0.9999506495305616,0.01004813892202901,-0.01269175946224706,-0.0679719244646812,0.08530211602379015
3.3899999999999717,0.7999998603689018,-1.0000001610501401,-5.432276715134014e-06,-6.266208367152748e-06,3.874116726587785e-05,4.46882639792548e-05,0.8001163302981795,-1.0001180845804822,0.009687484832862574,-0.01223866871779225,-0.06733618712397928,0.08451758611972121
3.3999999999999715,0.7999997802225151,-1.0000002535018835,-5.288452490461036e-06,-6.100390131375555e-06,3.886069821693641e-05,4.482674519245522e-05,0.8002501813893076,-1.0002872162665155,0.008793205562587295,-0.011111069303438463,-0.06309686251957905,0.07918698205276027
3.4099999999999713,0.7999997057895487,-1.0000003393630315,-5.491486423325819e-06,-6.334605011653775e-06,4.1254082597339255e-05,4.758765457318742e-05,0.8003743652407452,-1.0004441642601563,0.009166267055571498,-0.011584957546611305,-0.06732645936234784,0.0845388468049238
3.419999999999971,0.7999996335566708,-1.000000422686308,-5.277567217009051e-06,-6.087837502228316e-06,4.079023721989236e-05,4.705256578639546e-05,0.8004949892397235,-1.0005966463178977,0.008813734447000383,-0.011141852126253265,-0.06658298800342533,0.08361791518923567
3.429999999999971,0.7999995638043859,-1.0000005031481378,-5.099968100336622e-06,-5.882968445373161e-06,4.053877952690116e-05,4.676248696006871e-05,0.8006164674700313,-1.0007502437966536,0.007979008877062281,-0.010088828510956473,-0.06257868544738852,0.07858052157912532
3.4399999999999706,0.799999496490949,-1.0000005807975358,-4.920524117412841e-06,-5.676165050335215e-06,4.024149972947927e-05,4.642087648078303e-05,0.800728861348711,-1.0008923868225896,0.008293062552832384,-0.010488428584643857,-0.0662466345057,0.08322712640448894
3.4499999999999704,0.7999994333178606,-1.0000006536699666,-4.933435670610137e-06,-5.690863091137973e-06,4.1191945183569805e-05,4.7515921197714025e-05,0.8008348218267916,-1.001026426847046,0.008271811124826663,-0.010464016233422085,-0.06755101051847785,0.08489083378283745
3.45999999999997,0.7999993707655625,-1.000000725826285,-4.544733588010759e-06,-5.242473655329693e-06,3.941074343930159e-05,4.546118926935857e-05,0.8009398110222844,-1.001159271179172,0.007629164628836406,-0.009653639449916814,-0.06462487268527174,0.08121397737868441
3.46999999999997,0.7999993219639245,-1.0000007821208412,-5.634660808571382e-06,-6.499775139921059e-06,4.7467661011723864e-05,5.475534678128614e-05,0.801030318246151,-1.0012738220985535,0.008520218446112686,-0.010783863340005091,-0.07190955339613345,0.09043343799412823
3.47999999999997,0.7999992641822857,-1.0000008487739518,-4.109501831602241e-06,-4.740421050007684e-06,3.7915474892875856e-05,4.373636306743158e-05,0.8011237292194494,-1.0013920795920204,0.007398584582754341,-0.009367205796629988,-0.06557437332533521,0.08245049008434502
3.4899999999999696,0.79999921077677,-1.00000091037917,-4.1744530396035085e-06,-4.815338850899916e-06,3.9085360804109926e-05,4.508583000972865e-05,0.8012139851480462,-1.001506378711551,0.007020540957089605,-0.008890908566167128,-0.06424260056487816,0.08078367735905578
3.4999999999999694,0.7999991581161255,-1.0000009711255817,-3.822943312232738e-06,-4.409805691079044e-06,3.742123157309006e-05,4.3165836962316494e-05,0.8013028836993127,-1.0016189924765881,0.006457553987540588,-0.008180573761095357,-0.06163711171211742,0.07750845873375681
3.509999999999969,0.7999991078458804,-1.0000010291140775,-3.6727550459855462e-06,-4.236619450087574e-06,3.7089524651853026e-05,4.278361637487267e-05,0.8013878574008535,-1.0017266690040603,0.006208791604668547,-0.00786795061558229,-0.06111052281997366,0.07686003236622195
