e1,e2,e3,e4
-7.35716755930456e-05,-0.0003245204563931621,-0.00026751964373364844,-0.0019924171900530625
-7.702393839663175e-05,-0.0003428285972332186,-0.00042293291698358227,-0.0016692109779582304
-8.320631061781183e-05,-0.0003609470800048021,-0.0008135415272524321,-0.0019544855763584746
-9.272543233944894e-05,-0.00037667435618163813,-0.0010902828170749885,-0.0011909696590087218
-0.00010591632383087499,-0.000381521768268179,-0.0015478954812102224,0.00022148724170054633
-0.0001201547285780581,-0.0003806985369932423,-0.0012997854682264024,-5.6840986713205016e-05
-0.00013771074237926752,-0.0003842915625554408,-0.002211417292015479,-0.0006617641257264983
-0.00015914932458388283,-0.0003931090426804059,-0.002076299148907584,-0.001101731899266523
-0.00017848099743719353,-0.0004035085254609038,-0.0017900354217545574,-0.000978164656833053
-0.00019203617484099506,-0.0004138326132466836,-0.0009210000590057496,-0.0010866529003229028
-0.0002018752285227818,-0.0004216361790210285,-0.0010468106773515989,-0.0004740602545460776
-0.00021633604319151977,-0.0004232202367292978,-0.0018453522563959936,0.0001572487128922096
-0.00023493565091361972,-0.0004196556842548319,-0.0018745692880239929,0.0005556617820009747
-0.00025654779625412387,-0.00041567197940957937,-0.0024478597800768383,0.00024107918704953043
-0.00027978496873871386,-0.00040854380876737564,-0.0021995747168411625,0.0011845549413912143
-0.0002980522118496267,-0.000396240600028254,-0.0014538739053414022,0.0012760868064331191
-0.00031140679553471923,-0.0003822980470015314,-0.0012170428316770994,0.0015124237989113992
-0.0003230980078390255,-0.00036535945969377116,-0.0011211996291841636,0.0018752936626406575
-0.00032892920803796294,-0.0003440826232397219,-4.504041060331989e-05,0.0023800736281692045
-0.0003283372017362199,-0.0003183482130772377,0.00016344167095191792,0.0027668084043276325
-0.00032982255743724796,-0.00028812712499875495,-0.00046051281115752987,0.0032774092113689256
-0.00033718170449674293,-0.0002576549288634859,-0.0010113166007414656,0.002817030015684884
-0.00034677781302303495,-0.00023040858910228177,-0.0009079051045169456,0.0026322379365559434
-0.0003529475016997481,-0.00020213719742193713,-0.0003260326308256829,0.003022040399512984
-0.00035393366445043214,-0.0001741217710056935,0.00012880008068887668,0.0025810448837357437
-0.00035048464416109033,-0.00015351165304835747,0.000561003977179495,0.0015409787077314571
-0.0003430567882358935,-0.0001365771293110438,0.0009245672078598758,0.001845926039731275
-0.0003305238462956954,-0.00011504123711386015,0.0015820211801797397,0.0024612523997054555
-0.0003128322061123608,-8.935437599868862e-05,0.001956306856487177,0.002676119823328851
-0.0002938064692107432,-6.557426461096627e-05,0.001848840523836345,0.0020799024542156193
-0.00027062244357479277,-4.9499331704920186e-05,0.0027879646033537406,0.0011350841269935972
-0.00024065971850687788,-3.750083641167301e-05,0.0032045804102292354,0.0012646149316558376
-0.00021242834958758142,-2.4451553989455665e-05,0.002441693373630058,0.0013452415527876321
-0.00018744184491763227,-1.3894324571513224e-05,0.0025556075603597747,0.0007662043308008564
-0.00016655272669227774,-8.813485001736597e-06,0.0016222160847111336,0.0002499635831544689
-0.00014885082242076264,-7.427311965906748e-06,0.001918164769591891,2.7271024011500975e-05
-0.00012822288907927441,-8.546547863856308e-06,0.002207421898705755,-0.0002511182036014131
-0.0001099883483525078,-1.384946757761468e-05,0.001439486246647569,-0.0008094657391502613
-9.338127185071237e-05,-2.084858892146631e-05,0.0018819290537115175,-0.000590358529620064
-7.581214927222251e-05,-2.6606247959817357e-05,0.0016318954619864556,-0.0005611732780501457
-5.615452351763967e-05,-3.0515711773665857e-05,0.0022996296889301114,-0.00022071948471955505
-3.330895555727295e-05,-3.4975124290071944e-05,0.002269483903143233,-0.0006711630185616618
-7.346737395771425e-06,-4.66371758198554e-05,0.002922959729157072,-0.0016612472873950286
1.7466713448249113e-05,-5.970473207430396e-05,0.0020397304396470345,-0.000952263963494684
3.9162317274999745e-05,-6.371413865311051e-05,0.0022993903257030918,0.00015038264773337324
6.220723169260339e-05,-5.910910891807953e-05,0.0023095925578176376,0.000770623299272823
8.370525477912617e-05,-5.688522667668674e-05,0.001990012059486917,-0.0003258468509942648
0.00010300618567272006,-5.783114898341786e-05,0.0018701741192318627,0.00013666238964804014
0.00011735228326009955,-5.3493209255535484e-05,0.0009990453982440333,0.0007309255559284345
0.00013370087105598678,-4.6554587458982266e-05,0.002270672160933414,0.0006567988033822091
0.00015499641273595361,-4.049599491210344e-05,0.0019884361750599536,0.0005549197059935572
0.00017568384481442148,-3.6076348639315535e-05,0.0021490502406336207,0.0003290095485640231
0.0001904070786747649,-3.198873130372877e-05,0.0007955965314350622,0.0004885139185533305
0.00020124846069700917,-2.9619236768966723e-05,0.0013726798730137896,-1.4615011600921336e-05
0.00021875542384525984,-3.0653084668625314e-05,0.002128712756636345,-0.00019215456833079656
0.00023808198135643704,-3.459217337609005e-05,0.0017365987455990979,-0.0005956631731621511
0.0002580520618244864,-4.515845262667107e-05,0.002257417348010767,-0.001517592676954053
0.0002801682883584604,-5.651436806817121e-05,0.0021658279587840395,-0.0007535904113459757
0.00030238177025641155,-6.350790194755687e-05,0.002276868420806195,-0.0006451163645311564
0.00032254069532698735,-7.122492222063756e-05,0.0017549165933089651,-0.0008982876900849824
0.00033122207059689296,-7.88656131010464e-05,-1.864153932784173e-05,-0.0006298504859967827
0.0003315900796946809,-8.37073385431487e-05,9.224335888543503e-05,-0.00033849460242367865
0.00033567074990264203,-8.876469805693529e-05,0.0007238906827067844,-0.0006729773003336356
0.0003402432438475426,-9.355453982095253e-05,0.0001906081062733303,-0.0002849910524698104
0.0003447716845895733,-9.818154842240215e-05,0.0007150800421328041,-0.0006404106678201155
0.000352125178109537,-0.00010444465941714577,0.0007556186618599356,-0.0006122115311286087
0.0003573287341835328,-0.00011057787852977152,0.00028509255293922563,-0.0006144322913965408
0.00036255201857729,-0.00011634198297916865,0.0007595643258122197,-0.0005383885984828841
0.00036922148909739874,-0.00011995476836605758,0.0005743297782095148,-0.00018416847889490346
0.00037748560236725226,-0.00012406406448968395,0.0010784928757611857,-0.0006376907458303664
0.0003884331942568131,-0.0001310374415264293,0.001111025502150982,-0.0007569846615187031
0.0003990090720840378,-0.00013654401040819297,0.001004150063293961,-0.0003443291148340348
0.00040772974923941114,-0.0001448399095044013,0.0007399853677807124,-0.0013148507044076288
0.00041439552660608433,-0.0001549657468644253,0.0005931701055539322,-0.0007103167675971714
0.0004209684984309081,-0.00016198315729365,0.0007214242594108183,-0.0006931653182477701
0.0004279997810113912,-0.00016840661772163465,0.0006848322566858001,-0.0005915267673491592
0.0004299644364902573,-0.0001736142680354596,-0.000291901160912582,-0.00045000329541583175
0.00042367483265355865,-0.0001749564305804595,-0.0009660196064271568,0.0001815707864158467
0.00041082543471827307,-0.00017410022747145763,-0.001603859980629958,-1.0330164615470118e-05
0.0003935715233597868,-0.00017019312652591197,-0.001846922291067291,0.0007917503537246026
-0.0048174211839726,-0.44830706027849987,-0.005739746378679375,-0.005080078861953355
-0.004869180965418889,-0.44804830592091455,-0.004612209910578543,0.05683095037901179
-0.004909801138058592,-0.44719144625314394,-0.0035118246173622275,0.11454098317511108
-0.004941018194159482,-0.44577875989838245,-0.002731586602815742,0.16799628777719267
-0.004962312928485634,-0.44385241106902584,-0.0015273602624145898,0.21727347809412345
-0.004971932253269419,-0.44145177590075196,-0.00039650469434254006,0.26285355556065354
-0.004977160599648726,-0.4386145376600989,-0.0006491645815188179,0.30459409256995673
-0.004977391130789932,-0.435369888167486,0.0006030583532775247,0.34433580595262664
-0.004968373349733109,-0.4317443058950177,0.0012004978580871031,0.38078064854103016
-0.004948423073881782,-0.42777069967200926,0.0027895573121781113,0.4139405960606616
-0.0049184614977905595,-0.4234811212218653,0.0032027579060665166,0.44397509396812024
-0.004883703130216013,-0.4189047540791816,0.003748915608842689,0.4712983345686311
-0.004841887168228458,-0.4140660222105476,0.004614276788668439,0.4964480391581652
-0.004796638701363081,-0.40898722799170023,0.00443541658440678,0.5193108046113164
-0.004752449746829472,-0.4036874375604267,0.004402374322315107,0.5406472816433918
-0.004703548508971854,-0.3981911970678849,0.005377873249208376,0.5586008168649618
-0.004646222084168578,-0.39252265937414066,0.0060874117114469335,0.5751067218838921
-0.004585803363432268,-0.3867009367308475,0.005996332435815136,0.589237806774734
-0.004526802560740999,-0.3807468714611631,0.005803828102438834,0.6015752471621469
-0.004469292864954811,-0.37467632128240397,0.005698111054798695,0.6125347885896845
-0.0044100505892200655,-0.3685103615405307,0.006150344092150274,0.6206571597849746
-0.004350245853259307,-0.36226496202779834,0.005810603100001443,0.628422742761491
-0.004290578906315499,-0.35595124038287185,0.006122786288760166,0.6343215862238052
-0.0042308170838446235,-0.3495768673333761,0.005829578205414965,0.6405530236753416
-0.004170019878588556,-0.34315004874372507,0.006329862845798601,0.6448106942548666
-0.004104832699097771,-0.3366844230514468,0.006707573052358392,0.6483144442007868
-0.00404066666136252,-0.33019231660728654,0.006125634494691672,0.6501068446312634
-0.003972804235136261,-0.3236826550038327,0.00744685075056028,0.6518254760595038
-0.0038982385919229634,-0.31716866870645066,0.0074662778920992325,0.650971783416905
-0.0038249438391181048,-0.3106620043280494,0.0071926726688724615,0.6503610922633525
-0.0037539715934237915,-0.30416925829277736,0.007001776469990213,0.648188114791062
-0.003686014925927456,-0.2976958462196999,0.006589557029276889,0.6464942998244297
-0.0036210931614172226,-0.29124382062130805,0.006394795872769745,0.6439108198539433
-0.0035560748098360947,-0.2848246852591893,0.00660887444345582,0.6399162525698013
-0.0034916971753040297,-0.2784462885667519,0.006266652462957242,0.6357630859176774
-0.003426175491333956,-0.27211212029256265,0.006837684331057496,0.6310705689201662
-0.00336099152489562,-0.26583078655320996,0.00619910895660981,0.625196178950367
-0.0032997902700303704,-0.25961400431786935,0.006041142016440068,0.6181602681177573
-0.0032380127046709767,-0.25346314581873847,0.00631437105543862,0.6120114317084234
-0.0031724691362729337,-0.24737642626846454,0.006794342624170016,0.6053324783463646
-0.003105284939023139,-0.2413585920132615,0.006642496825788899,0.5982343726942385
-0.0030378932945941983,-0.23541214469013072,0.00683583205999925,0.5910550919319164
-0.0029730471866927645,-0.22954206310852945,0.006133389520287489,0.5829612243883371
-0.0029082905410858775,-0.2237529664966501,0.006817939601089962,0.5748580979875302
-0.002842011721290031,-0.2180450285392785,0.006437824358079379,0.5667294934867886
-0.002779805573989701,-0.21241679020808668,0.006003405101986618,0.5589181727515736
-0.002724595860838983,-0.20686907474160085,0.005038537528156958,0.5506249205455926
-0.002674625249921539,-0.20140721900657918,0.004955584655331764,0.5417462264587432
-0.0026229677478131065,-0.19603814937339958,0.005375915766354799,0.5320677001771812
-0.002570310583014387,-0.19076399770508043,0.005155517193389151,0.5227626334866519
-0.0025232332086308562,-0.18558196849993341,0.004259957683316972,0.5136432075427518
-0.002479848644248371,-0.18049682273481327,0.004416955193180054,0.5033859454812771
-0.0024343297396381947,-0.1755126635710657,0.004686825728855225,0.4934458872682359
-0.002389319246641212,-0.17062577304220505,0.004315272870541331,0.4839322185038999
-0.0023415854160124703,-0.16582700593210215,0.0052314932552070086,0.47582120351668444
-0.0022938964553077634,-0.16111310017576924,0.00430629888573439,0.4669599477498945
-0.0022476338248549024,-0.15649241521063229,0.00494622720483775,0.45717704527749387
-0.0022009717989346323,-0.15196620809496908,0.0043861779792163085,0.44806437785514747
-0.0021593680994061878,-0.14753178474595097,0.003934561926472607,0.4388202919484751
-0.0021213958391105465,-0.14319167565311125,0.003659890132655696,0.4292015266194713
-0.0020793106680644016,-0.1389495286221521,0.004757144076573324,0.4192278795723609
-0.0020329853331795067,-0.13480292916289371,0.004507922900405665,0.41009201227931347
-0.0019911371592211302,-0.1307457903000005,0.00386171189126967,0.40133576029932977
-0.0019580833613303743,-0.12677871380861733,0.0027490476868815158,0.392079537977308
-0.0019307513241842472,-0.12290352051510352,0.002717359742343912,0.38295912072545485
-0.001904024894325037,-0.11912139325992104,0.002627926229498127,0.3734663303110412
-0.0018767096239543806,-0.11542996865856778,0.002835127844633144,0.36481858995961053
-0.0018495443713056994,-0.11182662770898762,0.002597922685103143,0.35584959995642207
-0.001824473034702827,-0.10830708993420514,0.00241634463547133,0.34805795500007275
-0.001795568515213228,-0.10487023751493303,0.0033645592624484636,0.3393125288543498
-0.0017635056296911587,-0.1015261310547943,0.003048017841965407,0.3295087631733942
-0.001734855244709737,-0.09827466507733694,0.0026820591543189032,0.320784432318076
-0.001707216085055462,-0.0951096196948256,0.00284577277653613,0.31222464418418966
-0.0016740999250988975,-0.09202888822558991,0.003777459214776741,0.3039216496629501
-0.0016339991506553763,-0.08903382204073253,0.004242695673927502,0.2950915873085263
-0.0015920773948247327,-0.08612412067151223,0.004141655492201241,0.2868486865355325
-0.0015546906134974062,-0.08329918771119697,0.003335700773264033,0.27813790552752093
-0.001521182772430672,-0.08055631568526489,0.003365867440082794,0.2704364996588939
-0.001488704949648757,-0.07789391953552087,0.0031296971163002193,0.26204273028990926
-0.0014559276036108383,-0.07530923327077464,0.0034257720912835555,0.2548945226593358
-0.0014191915462173478,-0.07279409479242004,0.003921439387414527,0.24813317301158594
-0.0013784875155762064,-0.07034297217479316,0.004219366740813769,0.24209135051378974
-0.0013405968059526205,-0.06795897823673289,0.003358775183903418,0.2347074370982632
-0.0013039477402632107,-0.06564510152794004,0.003971037953978538,0.2280679046603049
-0.0012685248166010223,-0.06339973224430458,0.003113546778459149,0.22100595206678578
-0.0012366710628414974,-0.06122560300649277,0.0032572039734458523,0.2138198954955767
