time,leader_q1,leader_q2,leader_dq1,leader_dq2,leader_u1,leader_u2,follower_q1,follower_q2,follower_dq1,follower_dq2,follower_u1,follower_u2
13.859999999999749,0.799999999998834,-1.0000000000027949,-7.22252879476864e-11,-2.1195934139583176e-10,5.056559321094795e-10,1.475380187202413e-09,0.7999999999999843,-1.0,3.0730929598260115e-14,-1.4403018371323022e-14,6.75215132274758e-15,9.763714529044972e-14
13.869999999999749,0.7999999999988668,-1.00000000000268,4.788370432982024e-13,9.604976797487854e-13,1.2231953986590415e-11,3.009517736302983e-11,0.7999999999999843,-1.0,3.1590947414483115e-14,8.440092648458872e-15,1.037805054744023e-15,-5.72353697134204e-14
13.879999999999749,0.7999999999988948,-1.0000000000025933,2.2985251752501966e-12,6.7503672231146135e-12,-4.887146899668203e-13,-1.034930327015441e-11,0.7999999999999843,-1.0,3.1595022167948814e-14,8.40893255097742e-15,1.010009742008815e-15,-5.702415255209993e-14
13.889999999999748,0.7999999999989267,-1.0000000000025009,3.0375695098414775e-12,8.006706163818472e-12,-5.935083953244136e-12,-2.0129705749398994e-11,0.7999999999999843,-1.0,2.4866992108740738e-14,-2.2155277572308005e-14,4.6480136274698087e-14,1.5024199236830491e-13
13.899999999999748,0.7999999999989652,-1.0000000000023939,2.8009480088400636e-12,7.595631299044115e-12,-4.8568758447057785e-12,-1.8804275032465677e-11,0.7999999999999843,-1.0,3.601280691783539e-14,8.4208959281667235e-19,-2.899401917408619e-14,-5.761389257375152e-17
13.909999999999748,0.7999999999990041,-1.000000000002288,3.1668249903372603e-12,8.608190735998334e-12,-7.868497754594306e-12,-2.7116725462779838e-11,0.7999999999999843,-1.0,4.182872177638213e-14,7.782562210951599e-15,-6.839617171953077e-14,-5.286179719308697e-14
13.919999999999748,0.7999999999990068,-1.0000000000022633,3.3446723342155997e-12,9.647088426862302e-12,-9.112315432031758e-12,-3.449769873857512e-11,0.7999999999999843,-1.0,3.1597837770128914e-14,8.432989321604254e-15,9.910392824161693e-16,-5.718726918102119e-14
13.929999999999747,0.7999999999990323,-1.0000000000021838,1.946713308310984e-12,5.696108566850788e-12,1.936308423034547e-14,-8.793621744433121e-12,0.7999999999999843,-1.0,2.8172648973903267e-14,5.1896179450006434e-15,2.4203225458553e-14,-3.5170590803702646e-14
13.939999999999747,0.799999999999063,-1.0000000000020945,2.335844202393189e-12,6.528932978775683e-12,-3.0392302635918004e-12,-1.565989459995646e-11,0.7999999999999843,-1.0,2.817915458887846e-14,-1.7068350137205846e-14,2.404400574872707e-14,1.1572780870791663e-13
13.949999999999747,0.7999999999990965,-1.0000000000020028,3.025152044228114e-12,7.817729115387385e-12,-8.171105210106495e-12,-2.5651276332994994e-11,0.7999999999999843,-1.0,3.164042156707681e-14,8.361125628151015e-15,7.018727086293857e-16,-5.670041757822872e-14
13.959999999999747,0.799999999999137,-1.000000000001895,2.6037042895274463e-12,7.0345424243004845e-12,-5.865450745289267e-12,-2.1814848776875395e-11,0.7999999999999843,-1.0,2.471036767939157e-14,3.673533140905003e-16,4.765880094127704e-14,-2.449461036956469e-15
13.969999999999747,0.7999999999991374,-1.0000000000018794,3.438406214858368e-12,9.372598414056839e-12,-1.1531267956153942e-11,-3.7880498717097535e-11,0.7999999999999843,-1.0,3.188069211585136e-14,-4.097087614375425e-15,-9.920186334159185e-16,2.775837621393406e-14
13.979999999999746,0.7999999999991587,-1.0000000000018137,1.857543106384103e-12,5.527707720898121e-12,-1.1032864196020837e-12,-1.2707722424908387e-11,0.7999999999999843,-1.0,4.523937786818793e-14,1.1036371389787507e-14,-9.150974597059442e-14,-7.494911942942951e-14
13.989999999999746,0.7999999999991865,-1.0000000000017335,2.150029306003859e-12,5.925393696761807e-12,-3.465629027151164e-12,-1.649915891748264e-11,0.7999999999999843,-1.0,2.0789615411251626e-14,-2.6251993578345124e-14,7.411092000923929e-14,1.780493041407488e-13
13.999999999999746,0.799999999999217,-1.0000000000016502,2.7142191480436634e-12,7.0533344942761815e-12,-7.708188114694432e-12,-2.5284597755295253e-11,0.7999999999999843,-1.0,4.5259366894845657e-14,1.1045161117982841e-14,-9.164526217331164e-14,-7.500887395536732e-14
14.009999999999746,0.7999999999992539,-1.000000000001554,2.750079640055999e-12,6.87981701439126e-12,-8.454814831134139e-12,-2.542132518873878e-11,0.7999999999999843,-1.0,2.0799111510529768e-14,-4.094647442740027e-15,7.416109889936685e-14,2.7832942079641737e-14
14.019999999999746,0.7999999999992505,-1.0000000000015525,3.096185874644374e-12,8.757799065183028e-12,-1.0756116424163935e-11,-3.817633670564159e-11,0.7999999999999843,-1.0,3.416365581398673e-14,1.104466286304174e-14,-1.6396329723654562e-14,-7.491427077689726e-14
14.029999999999745,0.7999999999992682,-1.0000000000014975,1.5643191901638446e-12,4.677505207316359e-12,-6.103144289020547e-13,-1.1261811429561894e-11,0.7999999999999843,-1.0,2.075028442179113e-14,-4.014249536446141e-15,7.449265038476779e-14,2.7288283897067324e-14
14.039999999999745,0.7999999999992923,-1.0000000000014284,1.9363744639386665e-12,5.259961396694793e-12,-3.4621364420652013e-12,-1.615444622105681e-11,0.7999999999999843,-1.0,3.18991246916143e-14,-4.0753815850108635e-15,-1.1169124991296916e-15,2.761106809681007e-14
14.049999999999745,0.7999999999993219,-1.0000000000013491,2.163043983029183e-12,5.7849917852662826e-12,-5.403984928134311e-12,-2.0797218013387028e-11,0.7999999999999843,-1.0,3.598510558955413e-14,2.6585261558734293e-17,-2.880602107953151e-14,-2.31912621626275e-16
14.059999999999745,0.7999999999993536,-1.000000000001268,2.5607731792031115e-12,6.705933432956847e-12,-8.533011491035804e-12,-2.814875585110116e-11,0.7999999999999843,-1.0,3.927449841727906e-14,5.147968942217592e-15,-5.108755411199961e-14,-3.497950605865949e-14
14.069999999999744,0.7999999999993169,-1.0000000000013896,-7.053768818222884e-11,-2.0751833417798335e-10,4.876163507316365e-10,1.4260720063965246e-09,0.7999999999999843,-1.0,3.1610254400860965e-14,8.423215859295985e-15,9.067815892356983e-16,-5.712111183352426e-14
14.079999999999744,0.7999999999993744,-1.0000000000012093,2.1085835665917546e-12,5.263920267197876e-12,-5.752008863123216e-12,-1.9174826669064228e-11,0.7999999999999843,-1.0,2.816243585792024e-14,5.14689577772872e-15,2.4272267882920217e-14,-3.4880870830069074e-14
14.089999999999744,0.7999999999994261,-1.0000000000010605,3.839447235390186e-12,1.0876510053314873e-11,-1.8193408266236313e-11,-5.926344766130688e-11,0.7999999999999843,-1.0,2.8188126041787332e-14,-1.7050553492768132e-14,2.398325514534826e-14,1.1560708215018463e-13
14.099999999999744,0.7999999999994829,-1.0000000000009015,4.141733618705905e-12,1.1120619107347298e-11,-2.1019520159753627e-11,-6.309024853382915e-11,0.7999999999999843,-1.0,4.272021837474418e-14,8.361457798113305e-15,-7.44391331222605e-14,-5.679376393755651e-14
14.109999999999744,0.7999999999995434,-1.000000000000737,4.3825296230832005e-12,1.1461555719652385e-11,-2.3478736429101733e-11,-6.7649419171334e-11,0.7999999999999843,-1.0,3.158050695174056e-14,8.439108914346536e-15,1.1086051370679917e-15,-5.722861462531423e-14
14.119999999999743,0.7999999999996013,-1.0000000000005806,4.693328930739096e-12,1.2597643646608329e-11,-2.637621911105081e-11,-7.748794584469904e-11,0.7999999999999843,-1.0,2.0819765089254043e-14,-2.6292275573986713e-14,7.390624250452317e-14,1.783221490601286e-13
14.129999999999743,0.799999999999624,-1.0000000000005034,4.660651514403597e-12,1.297501146461498e-11,-2.6465526717294653e-11,-8.110218517911712e-11,0.7999999999999843,-1.0,3.600801514766589e-14,7.015561478256582e-19,-2.896152305590093e-14,-5.662174621705744e-17
14.139999999999743,0.7999999999996652,-1.0000000000003846,3.398947685485868e-12,9.700184337115525e-12,-1.8473076080856207e-11,-6.051964115398685e-11,0.7999999999999843,-1.0,2.816923877250444e-14,5.1573591314962065e-15,2.422618595913711e-14,-3.495186333073113e-14
14.149999999999743,0.7999999999997129,-1.0000000000002511,3.4444734216749437e-12,9.41276522151616e-12,-1.9433853936196257e-11,-6.039358928240531e-11,0.7999999999999843,-1.0,4.528124464843261e-14,1.1010985939320075e-14,-9.179380953056532e-14,-7.477736234588541e-14
14.159999999999743,0.799999999999765,-1.000000000000111,3.5612851560589418e-12,9.690832519016837e-12,-2.0937134018353736e-11,-6.419284417960005e-11,0.7999999999999843,-1.0,2.079627842013635e-14,-4.07941872761266e-15,7.418039111281378e-14,2.7729721916120273e-14
14.169999999999742,0.7999999999998159,-0.9999999999999768,4.068302368984806e-12,1.086021711038135e-11,-2.5069546689721102e-11,-7.395536099584931e-11,0.7999999999999843,-1.0,3.416054291219765e-14,1.1044024074657371e-14,-1.6375221937913574e-14,-7.490991450177686e-14
14.179999999999742,0.7999999999998253,-0.9999999999999389,4.360128429993603e-12,1.245452377239401e-11,-2.7177193520423495e-11,-8.528278276853e-11,0.7999999999999843,-1.0,2.4902982849650668e-14,-2.2171260057740187e-14,4.6235971484729694e-14,1.5035005012534183e-13
14.189999999999742,0.7999999999998599,-0.999999999999839,2.552739538552447e-12,7.267289103530646e-12,-1.539521695738229e-11,-5.147523160616494e-11,0.7999999999999843,-1.0,4.26920448647312e-14,8.402851285543665e-15,-7.424785185330601e-14,-5.707416049079827e-14
14.199999999999742,0.7999999999998991,-0.9999999999997301,2.919404174404059e-12,7.858859839914702e-12,-1.8416729057831872e-11,-5.697408551151258e-11,0.7999999999999843,-1.0,2.0787884078232663e-14,-4.089997063289162e-15,7.423726518976949e-14,2.7801507023705238e-14
14.209999999999742,0.7999999999999395,-0.9999999999996221,3.35458268973556e-12,8.93880019189572e-12,-2.1919485333236273e-11,-6.577222983930151e-11,0.7999999999999843,-1.0,4.5283255792847415e-14,1.1006923245184289e-14,-9.180746972621397e-14,-7.474983574403166e-14
14.219999999999741,0.7999999999999879,-0.9999999999994975,3.2824048945162993e-12,8.166404212480056e-12,-2.209126555266224e-11,-6.223644183452217e-11,0.7999999999999843,-1.0,2.7931853778758956e-14,3.3227205588682646e-15,2.5826597158233576e-14,-2.2511933401574786e-14
14.229999999999741,0.7999999999999938,-0.9999999999994731,3.717050817612955e-12,1.0277419514891528e-11,-2.511878439759585e-11,-7.688394609288219e-11,0.7999999999999843,-1.0,3.1615763187735164e-14,8.392106864887073e-15,8.69261207614962e-16,-5.69102529169119e-14
14.23999999999974,0.8000000000000215,-0.9999999999993932,2.070763762773028e-12,5.763850256418882e-12,-1.4333631011766243e-11,-4.7371260627997554e-11,0.7999999999999843,-1.0,2.818184777357176e-14,-1.7033983322031803e-14,2.4025918815576897e-14,1.1549479587981548e-13
14.24999999999974,0.8000000000000538,-0.9999999999993049,2.4565465443597354e-12,6.52788784671185e-12,-1.7390753022036718e-11,-5.375747157197979e-11,0.7999999999999843,-1.0,3.417495319913207e-14,1.1048022889956597e-14,-1.647292899731179e-14,-7.493714304700318e-14
14.25999999999974,0.800000000000088,-0.9999999999992157,2.85045890732909e-12,7.459783556719516e-12,-2.0528778401091108e-11,-6.129398739448252e-11,0.7999999999999843,-1.0,2.816322282747341e-14,-1.701938061952228e-14,2.4152305058053582e-14,1.1539594961992745e-13
14.26999999999974,0.8000000000001278,-0.9999999999991149,2.8561467934384696e-12,7.082104853838126e-12,-2.111176281546154e-11,-6.0110078511451e-11,0.7999999999999843,-1.0,2.0775397494650863e-14,-4.049970583006612e-15,7.432215373317741e-14,2.7530249157023754e-14
14.27999999999974,0.8000000000000933,-0.9999999999992322,-6.990494039442168e-11,-2.0599728209126367e-10,4.727211984702924e-10,1.3862901187680196e-09,0.7999999999999843,-1.0,4.181969785883784e-14,7.780965239989652e-15,-6.833498153990221e-14,-5.285089629673815e-14
14.28999999999974,0.800000000000155,-0.9999999999990431,2.3525024039348664e-12,5.818459555332365e-12,-1.8068307210245928e-11,-5.2523012868305096e-11,0.7999999999999843,-1.0,4.180161504732077e-14,7.819663040429048e-15,-6.821214734773184e-14,-5.311310033476536e-14
14.29999999999974,0.8000000000002099,-0.9999999999988874,4.039047831881201e-12,1.128683669406443e-11,-3.0253181869175034e-11,-9.172781245833554e-11,0.7999999999999843,-1.0,2.7884653093764003e-14,3.399962850534685e-15,2.6147102374381596e-14,-2.3035211387368156e-14
14.30999999999974,0.8000000000002695,-0.999999999998724,4.274723339697856e-12,1.1431254072724368e-11,-3.266554641248497e-11,-9.493930668445803e-11,0.7999999999999843,-1.0,2.819562848486312e-14,5.1326635724846e-15,2.4047088403758467e-14,-3.478465613631387e-14
14.31999999999974,0.8000000000003271,-0.9999999999985685,4.796690613179024e-12,1.2653358290111721e-11,-3.699183440368362e-11,-1.053504570903029e-10,0.7999999999999843,-1.0,3.161252786845986e-14,-1.3791761764523427e-14,7.764857836554615e-16,9.348586758226714e-14
14.329999999999739,0.800000000000388,-0.999999999998407,4.5271857539128375e-12,1.204296847591932e-11,-3.599547156735995e-11,-1.034166348322306e-10,0.7999999999999843,-1.0,3.159722568269835e-14,8.425196103296418e-15,9.951500391327214e-16,-5.713442982961555e-14
14.339999999999739,0.8000000000004108,-0.9999999999983312,4.6939445005089595e-12,1.2886238539453908e-11,-3.743858567049057e-11,-1.1017024069524019e-10,0.7999999999999843,-1.0,2.8149477092606365e-14,5.170224329596739e-15,2.436027232221656e-14,-3.50389207900424e-14
14.349999999999739,0.8000000000004546,-0.9999999999982067,3.141293457540666e-12,8.691295971545061e-12,-2.7508227426371973e-11,-8.34276505423477e-11,0.7999999999999843,-1.0,3.924527561452891e-14,-1.69921937858051e-14,-5.100386151207706e-14,1.1512052284605856e-13
14.359999999999738,0.8000000000004984,-0.9999999999980861,3.7216994586794235e-12,1.002272750830317e-11,-3.20427191839283e-11,-9.410240993952803e-11,0.7999999999999843,-1.0,2.491202425540853e-14,2.2164845926198694e-17,4.628942058679548e-14,-1.1090511060534443e-16
14.369999999999738,0.8000000000005469,-0.9999999999979573,3.650057469187179e-12,9.735145348675723e-12,-3.2219648952120884e-11,-9.391156025918891e-11,0.7999999999999843,-1.0,3.9288751310304016e-14,5.133787840045062e-15,-5.118428776837411e-14,-3.488348210326634e-14
14.379999999999738,0.8000000000005971,-0.9999999999978267,3.767860753708165e-12,9.851727756806405e-12,-3.370387209740417e-11,-9.64854387260493e-11,0.7999999999999843,-1.0,3.418511385047788e-14,1.1002196211128568e-14,-1.6542073518614306e-14,-7.462654346573177e-14
14.389999999999738,0.8000000000006084,-0.9999999999977853,4.148015253599053e-12,1.1014155023645007e-11,-3.643621592259353e-11,-1.0493300131707476e-10,0.7999999999999843,-1.0,2.8172928785299016e-14,-1.7036334063296116e-14,2.408639348759799e-14,1.1551080611814546e-13
14.399999999999737,0.8000000000006384,-0.9999999999976995,2.5561112208861743e-12,7.069370006285687e-12,-2.605165633254464e-11,-7.935736838094837e-11,0.7999999999999843,-1.0,3.161641025159024e-14,8.385706205259072e-15,8.648398485879659e-16,-5.686686480433445e-14
14.409999999999737,0.8000000000006741,-0.9999999999976024,2.66010751339095e-12,7.034472860711436e-12,-2.7243601012696278e-11,-8.044766844964146e-11,0.7999999999999843,-1.0,3.069329496539261e-14,7.845802261196031e-15,7.12243461978821e-15,-5.3198982924098565e-14
14.419999999999737,0.8000000000007106,-0.9999999999975068,3.17997164708699e-12,7.996140113876681e-12,-3.1267496792479237e-11,-8.827400818072414e-11,0.7999999999999843,-1.0,2.4883693351484163e-14,-2.216767006701569e-14,4.636680764022639e-14,1.5032587028500217e-13
14.429999999999737,0.8000000000007523,-0.9999999999974014,3.0606564488477725e-12,7.456587628018004e-12,-3.102866978324384e-11,-8.605467926551607e-11,0.7999999999999843,-1.0,3.1841011362145134e-14,-4.018056715229802e-15,-7.225028662808027e-16,2.722291049249038e-14
14.439999999999737,0.8000000000007522,-0.9999999999973945,3.3290446293229072e-12,9.1238426309941e-12,-3.284697700250411e-11,-9.745363335596522e-11,0.7999999999999843,-1.0,4.183493009175113e-14,7.783328757020657e-15,-6.843827133204072e-14,-5.286704505409685e-14
14.449999999999736,0.8000000000007734,-0.9999999999973334,1.6495701301185988e-12,4.532635158633427e-12,-2.1748837965393882e-11,-6.715823128289142e-11,0.7999999999999843,-1.0,2.4852424427893568e-14,7.223307964099436e-17,4.6693873832313135e-14,-4.498539471740723e-16
14.459999999999736,0.8000000000007987,-0.999999999997265,2.0131468090330533e-12,5.19693561746126e-12,-2.4559851619613495e-11,-7.259671762713057e-11,0.7999999999999843,-1.0,2.489532301266278e-14,1.645407775311801e-17,4.6402655606095634e-14,-7.205150244617982e-17
14.469999999999736,0.800000000000826,-0.9999999999971955,2.318437695242378e-12,5.895758841499698e-12,-2.7002951315149326e-11,-7.828445267857036e-11,0.7999999999999843,-1.0,4.527935592150683e-14,1.1028016037702344e-14,-9.178091248955268e-14,-7.489280279661713e-14
14.479999999999736,0.8000000000008546,-0.9999999999971255,2.549816054419764e-12,6.35091733906096e-12,-2.8961563572898972e-11,-8.232606896437977e-11,0.7999999999999843,-1.0,2.0792903195160906e-14,-4.0669495783142914e-15,7.420334570639756e-14,2.7645214755615935e-14
14.489999999999736,0.8000000000008136,-0.9999999999972621,-7.06376638722709e-11,-2.0804014941016236e-10,4.678505377133401e-10,1.3732319274681885e-09,0.7999999999999843,-1.0,3.597373825156102e-14,4.536564011491039e-17,-2.872883290742022e-14,-3.591412107181997e-16
14.499999999999735,0.8000000000008668,-0.9999999999970978,1.7871387751387932e-12,4.232336982906668e-12,-2.3956993249918476e-11,-6.834001628232229e-11,0.7999999999999843,-1.0,2.7924578682442167e-14,3.350495077904021e-15,2.5876079060692836e-14,-2.2700171636734063e-14
14.509999999999735,0.8000000000009093,-0.9999999999969772,3.746323677998838e-12,1.0462356400708337e-11,-3.782218820047274e-11,-1.1222997284956419e-10,0.7999999999999843,-1.0,4.269340894529257e-14,8.445202955555768e-15,-7.425688377196656e-14,-5.736129591513775e-14
14.519999999999735,0.8000000000009607,-0.9999999999968366,3.520877113882944e-12,9.235037700063228e-12,-3.699566449207087e-11,-1.058279249505818e-10,0.7999999999999843,-1.0,3.164253764076487e-14,-1.3829552485457639e-14,5.727699747466998e-16,9.374182399252781e-14
14.529999999999735,0.8000000000010133,-0.9999999999966971,3.86137607456902e-12,9.842224290617868e-12,-4.0023252931849034e-11,-1.1185121243721971e-10,0.7999999999999843,-1.0,3.413284158391682e-14,1.1089288619712784e-14,-1.618712289487479e-14,-7.521655886942201e-14
14.539999999999734,0.8000000000010667,-0.9999999999965569,3.669187554981e-12,9.597207175122609e-12,-3.944953427139075e-11,-1.1210517556632373e-10,0.7999999999999843,-1.0,3.161025440086116e-14,8.404690996099899e-15,9.066857938769095e-16,-5.699552205875345e-14
